Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
By Umpire,Mike Muchlinski,3,13.0,13,0.0,3,0,0,0,0,1,0,2,,0.231,0.231,0.231,0.462,3.0,0.0,0.0,0,0,0,0,0.273,75,33,3
By Umpire,Mike Winters,1,7.0,6,0.0,1,0,0,0,0,0,1,0,0.0,0.167,0.286,0.167,0.452,1.0,1.0,0.0,0,0,0,0,0.167,73,30,1
By Umpire,Nic Lentz,4,12.0,11,1.0,2,1,0,0,0,0,1,7,7.0,0.182,0.25,0.273,0.523,3.0,0.0,0.0,0,0,0,0,0.5,98,42,1
By Umpire,Nick Mahrley,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Pat Hoberg,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Phil Cuzzi,1,6.0,5,0.0,1,0,0,0,0,0,1,2,2.0,0.2,0.333,0.2,0.533,1.0,0.0,0.0,0,0,0,0,0.333,103,56,1
By Umpire,Quinn Wolcott,2,8.0,6,0.0,1,1,0,0,0,0,2,3,1.5,0.167,0.375,0.333,0.708,2.0,0.0,0.0,0,0,0,0,0.333,168,98,0
By Umpire,Ramon De Jesus,1,7.0,7,1.0,1,0,0,1,0,0,0,2,,0.143,0.143,0.571,0.714,4.0,0.0,0.0,0,0,0,0,0.0,166,93,0
By Umpire,Rob Drake,2,8.0,8,2.0,2,0,0,1,0,0,0,1,,0.25,0.25,0.625,0.875,5.0,0.0,0.0,0,0,0,0,0.167,228,133,1
By Umpire,Roberto Ortiz,1,4.0,4,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ryan Additon,1,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Sam Holbrook,1,6.0,5,0.0,2,0,0,0,0,0,1,2,2.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.667,241,152,2
By Umpire,Stu Scheurwater,2,10.0,7,2.0,2,0,0,1,0,0,1,2,2.0,0.286,0.333,0.714,1.048,5.0,0.0,0.0,1,1,1,2,0.2,293,189,1
By Umpire,Ted Barrett,2,6.0,5,0.0,1,0,0,0,0,0,1,2,2.0,0.2,0.333,0.2,0.533,1.0,0.0,0.0,0,0,0,0,0.333,103,45,1
By Umpire,Tim Timmons,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Todd Tichenor,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,89,39,1
By Umpire,Tom Hallion,1,5.0,4,0.0,1,0,0,0,1,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,1,0,0.333,147,86,1
By Umpire,Tony Randazzo,1,9.0,7,1.0,1,0,0,1,0,0,2,2,1.0,0.143,0.333,0.571,0.905,4.0,0.0,0.0,0,0,0,0,0.0,240,155,0
